date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-02-09,12377.400390625,1.5570384037430385,-39.149118878549245,False
2024-02-14,11054.69921875,22.345278943405667,-66.35865785591504,False
2024-03-06,11892.201171875,25.620046827124543,3.1201317084364533,False
2024-03-07,11564.7001953125,16.287039145350352,-9.026366957971032,False
2024-03-11,17276.19921875,0.6195804024235474,-55.4317618259817,False
2024-03-12,18084.5,3.9914668275863208,-62.35355674601589,False
2024-03-14,19985.599609375,18.12620580743152,-58.951823113613145,False
2024-03-15,20935.6015625,27.627294486757958,-50.86516196816143,False
2024-05-09,11766.19921875,1.114883557225721,-40.78498156674693,False
2024-05-11,14315.2998046875,10.470322816237864,-48.980136443065554,False
2024-05-12,8166.6005859375,17.89020685747716,-48.968868742321064,False
2024-05-13,13232.099609375,26.475071767528934,-46.397117242636845,False
