date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2020-01-22,93853.966796875,8.654552877776128,0.0,False
2020-01-23,102292.173828125,3.7197347001142744,0.0,False
2020-01-24,82602.42578125,0.8461908750572178,0.0,False
2020-01-25,81978.0,0.05312696842444953,0.0,False
2020-01-26,90532.97265625,1.2664768913619284,0.0,False
2020-01-28,100853.35546875,9.068023853932578,0.0,False
2020-01-29,98227.171875,15.229788580652132,0.0,False
2020-02-20,80219.15625,12.343820498210578,0.0,False
2020-02-21,74909.8720703125,6.585510914805825,0.0,False
2020-02-24,90823.171875,0.26808356980893566,0.0,False
2020-02-25,72090.56640625,1.852324612566525,0.0,False
2020-02-26,69580.27734375,5.159932535935252,0.0,False
2020-02-28,79717.6953125,16.368046532292958,0.0,False
2020-03-20,77533.072265625,16.817057985174998,0.0,False
2020-03-21,89750.6484375,10.27011542895866,0.0,False
2020-03-22,97475.470703125,5.264856946414209,0.0,False
2020-03-23,69550.759765625,1.9243783650998214,0.0,False
2020-03-24,65223.2890625,0.3295562321852963,0.0,False
2020-03-27,58721.453125,6.156394703665324,0.0,False
2020-03-28,67287.623046875,11.458998684985689,0.0,False
2020-04-18,86894.470703125,21.980793105205493,0.0,False
2020-04-19,71473.6376953125,14.669891477782581,0.0,False
2020-04-21,86674.779296875,4.158752828353168,0.0,False
2020-04-22,91061.427734375,1.280060247418402,0.0,False
2020-04-23,95860.90625,0.15230723983677974,0.0,False
2020-04-24,75823.826171875,0.8517524550842148,0.0,False
2020-04-25,76245.16015625,3.4054311272956275,0.0,False
2020-04-26,85583.7890625,7.784681324052367,0.0,False
2020-05-18,82878.78125,19.68877114442004,0.0,False
2020-05-19,105073.10546875,12.741047247675914,0.0,False
2020-05-20,99864.779296875,7.1013018545821485,0.0,False
2020-05-21,77150.6796875,2.9875783945519374,0.0,False
2020-05-22,81294.685546875,0.5998466205812458,0.0,False
2020-05-23,90786.326171875,0.10369716117173411,0.0,False
2020-05-24,97165.5,1.611002709627457,0.0,False
2020-05-25,104420.02734375,5.161262721824144,0.0,False
2020-05-26,74312.4423828125,10.70689014431161,0.0,False
2020-06-17,78389.326171875,17.414334897296772,0.0,False
2020-06-18,63770.013671875,10.691869325056302,0.0,False
2020-06-19,92198.376953125,5.373784262282411,0.0,False
2020-06-20,102042.0078125,1.7499936636830637,0.0,False
2020-06-21,89781.41015625,0.08511388788443042,0.0,False
2020-06-22,76655.5078125,0.5855417554603115,0.0,False
2020-06-23,80161.7197265625,3.36383407243917,0.0,False
2020-06-24,94056.015625,8.40851794517128,0.0,False
2020-06-25,99223.421875,15.566707217882803,0.0,False
2020-07-16,98195.30078125,22.633673827336505,0.0,False
2020-07-17,107270.15625,14.881615229432516,0.0,False
2020-07-18,79613.6826171875,8.382314022518061,0.0,False
2020-07-19,73370.01953125,3.5216159090631303,0.0,False
2020-07-20,76122.794921875,0.6740467413800577,0.0,False
2020-07-21,92291.96875,0.15260089846953484,0.0,False
2020-07-22,91343.154296875,2.1499807076089725,0.0,False
2020-07-23,88690.654296875,6.687353021602583,0.0,False
2020-07-24,74337.11328125,13.587902709300604,0.0,False
2020-08-15,74541.796875,19.583176282072788,0.0,False
2020-08-16,80466.21484375,11.936402092076987,0.0,False
2020-08-17,87420.451171875,5.833871336122187,0.0,False
2020-08-18,97091.5859375,1.7650925839021614,0.0,False
2020-08-19,87423.45703125,0.15761677985692835,0.0,False
2020-08-20,77220.203125,1.2899950991606512,0.0,False
2020-08-21,77905.3212890625,5.215417969124853,0.0,False
2020-08-22,90899.60546875,11.727583722638924,0.0,False
2020-09-14,105752.138671875,15.907365719020895,0.0,False
2020-09-15,77553.984375,8.59193484886483,0.0,False
2020-09-16,80014.0732421875,3.279185044219257,0.0,False
2020-09-18,103811.17578125,0.633427310641721,0.0,False
2020-09-19,100598.607421875,3.751766091097841,0.0,False
2020-09-20,86165.86328125,9.6367822950174,0.0,False
2020-10-13,79556.591796875,20.106954997991224,0.0,False
2020-10-14,92767.107421875,11.686270986522763,0.0,False
2020-10-15,98306.24609375,5.1795200957821415,0.0,False
2020-10-16,93990.416015625,1.2032009866140003,0.0,False
2020-10-17,89582.140625,0.1867977477770011,0.0,False
2020-10-18,80487.51171875,2.2593150426686748,0.0,False
2020-10-19,88265.8115234375,7.210105294520764,0.0,False
2020-10-20,97172.662109375,14.545675529397888,0.0,False
2020-11-11,107893.939453125,24.31637859220608,0.0,False
2020-11-12,107135.693359375,14.998856079136424,0.0,False
2020-11-13,80007.9775390625,7.461554583832047,0.0,False
2020-11-14,76456.1943359375,2.34934187725242,0.0,False
2020-11-15,97741.81640625,0.12220891245917631,0.0,False
2020-11-16,100467.83203125,0.9470019740085267,0.0,False
2020-11-17,95035.74609375,4.6618670409667935,0.0,False
2020-11-18,86446.55078125,10.831505504691552,0.0,False
2020-12-15,88784.791015625,0.14999744640213364,0.0,False
2020-12-16,71745.208984375,2.4221000937805384,0.0,False
2020-12-17,84645.9677734375,7.145129493280894,0.0,False
2020-12-18,102701.93359375,13.83811974584231,0.0,False
2021-01-09,103979.12890625,21.906110578455017,0.0,False
2021-01-10,73778.462890625,13.098047991699357,0.0,False
2021-01-11,79081.56640625,6.300991988267446,0.0,False
2021-01-15,84036.90625,4.0191030240592065,0.0,False
2021-01-16,80496.93359375,9.168909084255706,0.0,False
2021-01-17,82294.62109375,15.926174181850538,0.0,False
2021-02-10,128635.94140625,3.8099737923257546,0.0,False
2021-02-11,82512.2578125,0.8561062085043536,0.0,False
