date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2021-05-15,41317.19921875,9.030853719005915,0.0,False
2021-05-16,52812.6015625,15.30986638754932,0.0,False
2021-06-06,72154.578125,16.93337864153939,0.0,False
2021-06-07,76914.140625,10.428459970563765,0.0,False
2021-06-08,67111.8359375,5.367936933230682,0.0,False
2021-06-09,61159.375,1.911439774991791,0.0,False
2021-06-10,62149.546875,0.18877822804166944,0.0,False
2021-06-11,54027.96875,0.29130419154146936,0.0,False
2021-06-12,70316.0625,2.2628670366915236,0.0,False
2021-06-13,89204.0,6.092418950307094,0.0,False
2021-06-14,62717.2890625,11.709079713423154,0.0,False
2021-07-05,66668.4609375,21.918881280400637,0.0,False
2021-07-06,58550.34765625,14.623504734542486,0.0,False
2021-07-07,54534.15234375,8.579417844386711,0.0,False
