date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2023-11-16,181783.28125,7.8832975355616846,-87.00433687563834,False
2023-11-17,169755.203125,14.85309037105193,-78.52453154946878,False
2024-03-06,265154.375,25.620046827124543,-15.757803009534834,False
2024-03-11,366520.90625,0.6195804024235474,-55.45931989355475,False
2024-03-12,299146.3125,3.9914668275863208,-53.31741156004917,False
2024-05-04,277535.8125,22.56882301854695,-9.218905565453655,False
2024-05-05,202887.71875,13.478286609318907,-15.906565681730235,False
2024-05-06,204091.703125,6.405876715527636,-21.940280569471604,False
2024-05-07,233242.90625,1.8487476216533294,-26.942970497576034,False
2024-05-08,286884.5,0.08160422875126416,-30.55310886592058,False
2024-05-09,293453.21875,1.114883557225721,-32.51100450063875,False
2024-05-11,195988.09375,10.470322816237864,-31.390825282988764,False
2024-05-12,216835.296875,17.89020685747716,-28.737045502890265,False
2024-05-13,268859.40625,26.475071767528934,-25.114036680577712,False
2024-06-04,284550.125,8.198194742927939,-10.692858734851884,False
2024-06-05,270313.40625,3.076945065729703,-16.949668876188905,False
2024-06-06,192385.6875,0.48532405366675246,-22.57385010046604,False
2024-06-07,189754.703125,0.4512090543594194,-27.29042919091483,False
2024-06-08,220747.890625,2.8166898223869588,-30.855524585014706,False
2024-06-09,270291.59375,7.285889117179945,-33.09032185099782,False
2024-06-10,266705.0,13.485622690400485,-33.91386533633492,False
2024-06-11,202787.90625,21.020819318824476,-33.3562022330568,False
2024-06-12,188060.90625,29.513095787462145,-31.539692328994914,False
2024-07-01,244726.796875,27.164414721500073,13.272503851298449,False
2024-07-02,193904.203125,17.801207074236153,5.299822543789771,False
2024-07-03,183294.296875,10.157294043049658,-2.8911200707304765,False
2024-07-04,187205.703125,4.56939052782066,-11.040268376387784,False
2024-07-05,229246.8125,1.2319248404422278,-18.904131948230223,False
2024-07-06,242899.6875,0.19268245740544643,-26.234487569498256,False
2024-07-07,243494.59375,1.3661196792708163,-32.75981076972376,False
2024-07-08,184970.796875,4.5617614261006745,-38.1731389089703,False
2024-07-09,273103.0,9.520533929973073,-42.13992154959628,False
2024-07-30,171575.203125,29.738503234790304,20.572578965658014,False
2024-07-31,191715.796875,20.35544861955938,10.823481259624796,False
2024-08-01,183101.796875,12.501655337831291,0.9321576558298962,False
2024-08-02,260098.1875,6.454163142954272,-8.914428886228237,False
2024-08-03,239628.0,2.3870410909660746,-18.566181474644605,False
2024-08-04,175827.3125,0.3737008582640089,-27.873182884423244,False
2024-08-05,182847.6875,0.3946717866474714,-36.64982948324675,False
2024-08-06,211990.609375,2.351573680774827,-44.62548452437483,False
2024-08-07,263266.90625,6.085914705080225,-51.37059122857356,False
2024-08-08,250754.109375,11.399509428229548,-56.22215445399647,False
2024-08-09,174054.703125,18.072609580881522,-58.36114582734636,False
2024-08-10,169911.0,25.87634736080777,-57.26694988635453,False
