date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2020-01-20,4925.16455078125,24.10628137082537,0.0,False
2020-01-27,4764.10791015625,4.337866551403435,0.0,False
2020-01-28,6704.61474609375,9.068023853932578,0.0,False
2020-01-29,3920.92138671875,15.229788580652132,0.0,False
2020-02-19,2218.67578125,19.748761395432467,0.0,False
2020-02-20,2706.5859375,12.343820498210578,0.0,False
2020-02-21,8901.1611328125,6.585510914805825,0.0,False
2020-02-22,6742.23388671875,2.6149546777484045,0.0,False
2020-02-24,5841.2998046875,0.26808356980893566,0.0,False
2020-02-25,6767.783203125,1.852324612566525,0.0,False
2020-02-26,4179.00830078125,5.159932535935252,0.0,False
2020-02-27,5841.9990234375,10.053534937003922,0.0,False
2020-02-28,4703.4072265625,16.368046532292958,0.0,False
2020-03-23,8038.4736328125,1.9243783650998214,0.0,False
2020-03-24,26148.265625,0.3295562321852963,0.0,False
2020-03-25,7782.529296875,0.5168607905785216,0.0,False
2020-03-26,8427.701171875,2.477106332320772,0.0,False
2020-03-27,6681.6142578125,6.156394703665324,0.0,False
2020-03-28,6441.01025390625,11.458998684985689,0.0,False
2020-04-21,15894.990234375,4.158752828353168,0.0,False
2020-04-22,6933.9345703125,1.280060247418402,0.0,False
2020-04-25,19111.875,3.4054311272956275,0.0,False
2020-04-26,8259.951171875,7.784681324052367,0.0,False
2020-05-18,10438.673828125,19.68877114442004,0.0,False
2020-05-23,11052.3359375,0.10369716117173411,0.0,False
2020-06-17,9677.53125,17.414334897296772,0.0,False
2020-06-21,5057.654296875,0.08511388788443042,0.0,False
2020-06-25,5426.73583984375,15.566707217882803,0.0,False
2020-08-20,12027.619140625,1.2899950991606512,0.0,False
2020-09-16,12542.3564453125,3.279185044219257,0.0,False
2020-09-17,9441.3701171875,0.505479355734556,0.0,False
2020-09-18,5134.763671875,0.633427310641721,0.0,False
2020-10-13,7975.19921875,20.106954997991224,0.0,False
2020-10-14,10466.5595703125,11.686270986522763,0.0,False
2020-10-15,6997.33251953125,5.1795200957821415,0.0,False
2020-10-16,11654.05078125,1.2032009866140003,0.0,False
2020-10-17,11662.22265625,0.1867977477770011,0.0,False
2020-10-18,12115.736328125,2.2593150426686748,0.0,False
2020-10-19,13489.7060546875,7.210105294520764,0.0,False
2020-10-20,6378.3984375,14.545675529397888,0.0,False
2020-11-11,4823.171875,24.31637859220608,0.0,False
2020-11-12,6662.1533203125,14.998856079136424,0.0,False
2020-11-14,8355.212890625,2.34934187725242,0.0,False
2020-11-15,8782.3603515625,0.12220891245917631,0.0,False
2020-11-16,4630.212890625,0.9470019740085267,0.0,False
2020-11-17,9595.5751953125,4.6618670409667935,0.0,False
2020-11-18,8035.0302734375,10.831505504691552,0.0,False
2020-12-13,4899.1689453125,4.044813595946311,0.0,False
2020-12-14,5737.7705078125,0.660270711496469,0.0,False
2020-12-15,8770.751953125,0.14999744640213364,0.0,False
2020-12-16,6560.32080078125,2.4221000937805384,0.0,False
2020-12-17,5078.72265625,7.145129493280894,0.0,False
2020-12-18,3717.146484375,13.83811974584231,0.0,False
2021-01-09,4398.6220703125,21.906110578455017,0.0,False
2021-01-10,3174.2587890625,13.098047991699357,0.0,False
2021-01-11,4633.6337890625,6.300991988267446,0.0,False
2021-01-12,10768.8662109375,1.9072801280923979,0.0,False
2021-01-13,2969.146240234375,0.10956458620025589,0.0,False
2021-01-14,1354.5421142578125,0.8844984626881269,0.0,False
2021-01-15,1549.8687744140625,4.0191030240592065,0.0,False
2021-01-16,3461.1748046875,9.168909084255706,0.0,False
2021-01-17,3348.787841796875,15.926174181850538,0.0,False
2021-02-09,5453.5595703125,9.04546381834162,0.0,False
2021-02-10,3393.1669921875,3.8099737923257546,0.0,False
2021-02-11,3601.64990234375,0.8561062085043536,0.0,False
2021-02-12,7702.17578125,0.2149550133234035,0.0,False
2021-02-13,5808.73974609375,1.7796194530118326,0.0,False
2021-02-14,5723.701171875,5.336810386163404,0.0,False
2021-02-15,3409.541015625,10.607069094095644,0.0,False
2021-03-09,6294.6005859375,19.968838621851994,0.0,False
2021-03-10,6880.44873046875,12.209985886655373,0.0,False
2021-03-11,5015.4189453125,6.259555269904926,0.0,False
2021-03-12,6623.642578125,2.292052329098065,0.0,False
2021-03-13,8002.83056640625,0.3799478223035224,0.0,False
2021-03-14,6966.4677734375,0.5004743558186697,0.0,False
2021-03-15,7698.7314453125,2.549743000304361,0.0,False
2021-03-16,14914.21875,6.362567461477026,0.0,False
2021-03-17,12040.939453125,11.734290933388374,0.0,False
2021-04-07,14461.54296875,23.939869567079704,0.0,False
2021-04-09,9017.498046875,9.214028486028896,0.0,False
2021-04-10,13580.6005859375,4.343644780531958,0.0,False
2021-04-11,16003.349609375,1.3009948615955613,0.0,False
2021-04-12,19984.59375,0.12990763529135974,0.0,False
2021-04-13,18154.0078125,0.8141147115991065,0.0,False
2021-04-14,13680.4794921875,3.283859441468173,0.0,False
2021-04-15,14881.2314453125,7.425148964236438,0.0,False
2021-05-09,16559.8828125,7.0288834348511795,0.0,False
2021-05-15,13400.916015625,9.030853719005915,0.0,False
2021-06-06,12152.0390625,16.93337864153939,0.0,False
2021-06-09,9476.4658203125,1.911439774991791,0.0,False
2021-06-10,12036.5078125,0.18877822804166944,0.0,False
2021-06-12,11742.98828125,2.2628670366915236,0.0,False
2021-07-07,15016.9326171875,8.579417844386711,0.0,False
2021-07-08,6566.576171875,4.008008037228455,0.0,False
2021-07-10,9271.3349609375,0.07744688454888737,0.0,False
